ACIL;other;AT;2016-03-30T00:00:00+02:00;180.0;2015-03-30T09:58:18+02:00;2015-03-30T09:57:21+02:00
ACIL;other;AT;2016-03-31T00:00:00+02:00;180.0;2015-03-31T09:58:36+02:00;2015-03-31T09:57:50+02:00
ACIL;other;AT;2016-04-01T00:00:00+02:00;180.0;2015-04-01T09:57:46+02:00;2015-04-01T09:56:56+02:00
ACIL;other;AT;2016-04-02T00:00:00+02:00;180.0;2015-04-02T09:59:05+02:00;2015-04-02T09:58:22+02:00
ACIL;other;AT;2016-04-03T00:00:00+02:00;180.0;2015-04-03T09:57:50+02:00;2015-04-03T09:57:07+02:00
ACIL;other;AT;2016-04-04T00:00:00+02:00;180.0;2015-04-04T09:58:34+02:00;2015-04-04T09:57:48+02:00
ACIL;other;AT;2016-04-05T00:00:00+02:00;180.0;2015-04-05T09:57:46+02:00;2015-04-05T09:57:04+02:00
ACIL;other;AT;2016-04-06T00:00:00+02:00;180.0;2015-04-06T09:58:07+02:00;2015-04-06T09:57:21+02:00
ACIL;other;AT;2016-04-07T00:00:00+02:00;180.0;2015-04-07T09:57:37+02:00;2015-04-07T09:56:51+02:00
ACIL;other;AT;2016-04-08T00:00:00+02:00;180.0;2015-04-08T09:57:28+02:00;2015-04-08T09:56:49+02:00
ACIL;other;AT;2016-04-09T00:00:00+02:00;180.0;2015-04-09T09:58:53+02:00;2015-04-09T09:57:54+02:00
ACIL;other;AT;2016-04-10T00:00:00+02:00;180.0;2015-04-10T09:58:10+02:00;2015-04-10T09:57:25+02:00
ACIL;other;AT;2016-04-11T00:00:00+02:00;180.0;2015-04-11T09:58:06+02:00;2015-04-11T09:57:25+02:00
ACIL;other;AT;2016-04-12T00:00:00+02:00;180.0;2015-04-12T09:59:09+02:00;2015-04-12T09:58:20+02:00
ACIL;other;AT;2016-04-13T00:00:00+02:00;180.0;2015-04-13T09:58:46+02:00;2015-04-13T09:57:56+02:00
ACIL;other;AT;2016-04-14T00:00:00+02:00;180.0;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;other;DE;2016-01-01T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:57+01:00
ACIL;other;DE;2016-01-02T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:57+01:00
ACIL;other;DE;2016-01-03T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:57+01:00
ACIL;other;DE;2016-01-04T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:57+01:00
ACIL;other;DE;2016-01-05T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:57+01:00
ACIL;other;DE;2016-01-06T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:57+01:00
ACIL;other;DE;2016-01-07T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-08T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-09T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-10T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-11T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-12T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-13T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-14T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-15T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T12:24:13+01:00
ACIL;other;DE;2016-01-16T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-16T15:45:57+01:00
ACIL;other;DE;2016-01-17T00:00:00+01:00;92.0;2015-01-17T09:57:18+01:00;2015-01-17T09:56:45+01:00
ACIL;other;DE;2016-01-18T00:00:00+01:00;92.0;2015-01-18T09:57:22+01:00;2015-01-18T09:56:46+01:00
ACIL;other;DE;2016-01-19T00:00:00+01:00;92.0;2015-01-19T09:57:41+01:00;2015-01-19T09:56:57+01:00
ACIL;other;DE;2016-01-20T00:00:00+01:00;92.0;2015-01-20T09:57:46+01:00;2015-01-20T09:57:10+01:00
ACIL;other;DE;2016-01-21T00:00:00+01:00;92.0;2015-01-21T09:58:43+01:00;2015-01-21T09:58:02+01:00
ACIL;other;DE;2016-01-22T00:00:00+01:00;92.0;2015-01-22T10:00:55+01:00;2015-01-22T10:00:02+01:00
ACIL;other;DE;2016-01-23T00:00:00+01:00;92.0;2015-01-23T09:59:05+01:00;2015-01-23T09:58:26+01:00
ACIL;other;DE;2016-01-24T00:00:00+01:00;92.0;2015-01-24T09:58:18+01:00;2015-01-24T09:57:42+01:00
ACIL;other;DE;2016-01-25T00:00:00+01:00;92.0;2015-01-25T09:57:27+01:00;2015-01-25T09:56:52+01:00
ACIL;other;DE;2016-01-26T00:00:00+01:00;92.0;2015-01-26T09:58:30+01:00;2015-01-26T09:57:42+01:00
ACIL;other;DE;2016-01-27T00:00:00+01:00;92.0;2015-01-27T10:53:37+01:00;2015-01-27T10:52:44+01:00
ACIL;other;DE;2016-01-28T00:00:00+01:00;92.0;2015-01-28T09:57:46+01:00;2015-01-28T09:57:09+01:00
ACIL;other;DE;2016-01-29T00:00:00+01:00;92.0;2015-01-29T09:57:26+01:00;2015-01-29T09:56:50+01:00
ACIL;other;DE;2016-01-30T00:00:00+01:00;92.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:28+01:00
ACIL;other;DE;2016-01-31T00:00:00+01:00;92.0;2015-01-31T09:57:41+01:00;2015-01-31T09:57:06+01:00
ACIL;other;DE;2016-02-01T00:00:00+01:00;92.0;2015-02-01T09:57:36+01:00;2015-02-01T09:56:58+01:00
ACIL;other;DE;2016-02-02T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-03T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-04T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-05T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-06T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-07T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-08T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-09T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-10T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-11T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-12T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-13T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-14T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-15T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-16T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-17T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-18T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-19T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-20T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-21T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-22T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-23T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-24T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-25T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-26T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-27T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-28T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-02-29T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-01T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-02T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-03T00:00:00+01:00;91.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-04T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-05T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-06T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-07T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-08T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-09T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-10T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-11T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-12T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-13T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-14T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-15T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-16T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-17T00:00:00+01:00;88.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-18T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-19T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-20T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-21T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-22T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-23T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-24T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-25T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-26T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-27T00:00:00+01:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-28T00:00:00+02:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-29T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-30T00:00:00+02:00;90.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-03-31T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-01T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-02T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-03T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-04T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-05T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-06T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-07T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-08T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-09T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-10T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-11T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-12T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-13T00:00:00+02:00;89.0;2015-04-13T09:58:48+02:00;2015-04-13T09:57:59+02:00
ACIL;other;DE;2016-04-14T00:00:00+02:00;89.0;2015-04-14T09:58:39+02:00;2015-04-14T09:57:51+02:00
ACIL;pumped-storage;AT;2016-01-01T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-02T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-03T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-04T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-05T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-06T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-07T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-08T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-09T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-10T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-11T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-12T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-13T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-14T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-15T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-16T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-17T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-18T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-19T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:42+02:00
ACIL;pumped-storage;AT;2016-01-20T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:43+02:00
ACIL;pumped-storage;AT;2016-01-21T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:43+02:00
ACIL;pumped-storage;AT;2016-01-22T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:43+02:00
ACIL;pumped-storage;AT;2016-01-23T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:43+02:00
ACIL;pumped-storage;AT;2016-01-24T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:43+02:00
ACIL;pumped-storage;AT;2016-01-25T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:43+02:00
ACIL;pumped-storage;AT;2016-01-26T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-01-27T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-01-28T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-01-29T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-01-30T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-01-31T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-01T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-02T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-03T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-04T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-05T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-06T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-07T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-08T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-09T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-10T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-11T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-12T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-13T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-14T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-15T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-16T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-17T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-18T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-19T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-20T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-21T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-22T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-23T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-24T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-25T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-26T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-27T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-28T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-02-29T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-03-01T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-03-02T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-03-03T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:49+02:00
ACIL;pumped-storage;AT;2016-03-04T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-05T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-06T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-07T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-08T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-09T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-10T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-11T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-12T00:00:00+01:00;756.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-13T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-14T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-15T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-16T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-17T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-18T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-19T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-20T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-21T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-22T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-23T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-24T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-25T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-26T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
ACIL;pumped-storage;AT;2016-03-27T00:00:00+01:00;711.3;2015-04-14T09:58:38+02:00;2015-04-14T09:57:50+02:00
