ACIL;lignite;DE;2015-07-04T00:00:00+02:00;18788.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-05T00:00:00+02:00;18784.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-06T00:00:00+02:00;18799.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-07T00:00:00+02:00;18802.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-08T00:00:00+02:00;18800.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-09T00:00:00+02:00;18797.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-10T00:00:00+02:00;18797.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-11T00:00:00+02:00;19633.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-12T00:00:00+02:00;19378.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-13T00:00:00+02:00;19282.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-14T00:00:00+02:00;19279.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-15T00:00:00+02:00;19275.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-16T00:00:00+02:00;19274.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-17T00:00:00+02:00;19281.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-18T00:00:00+02:00;19261.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-19T00:00:00+02:00;19262.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-20T00:00:00+02:00;19280.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-21T00:00:00+02:00;19280.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-22T00:00:00+02:00;19280.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-23T00:00:00+02:00;19281.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-24T00:00:00+02:00;19282.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-25T00:00:00+02:00;19267.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-26T00:00:00+02:00;19278.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-27T00:00:00+02:00;19303.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-28T00:00:00+02:00;19304.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-29T00:00:00+02:00;19306.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-30T00:00:00+02:00;19307.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-07-31T00:00:00+02:00;19180.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-01T00:00:00+02:00;18236.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-02T00:00:00+02:00;18238.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-03T00:00:00+02:00;18252.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-04T00:00:00+02:00;18252.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-05T00:00:00+02:00;18250.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-06T00:00:00+02:00;18249.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-07T00:00:00+02:00;18246.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-08T00:00:00+02:00;17411.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-09T00:00:00+02:00;17413.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-10T00:00:00+02:00;17429.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-11T00:00:00+02:00;17430.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-12T00:00:00+02:00;17428.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-13T00:00:00+02:00;18076.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-14T00:00:00+02:00;18482.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-15T00:00:00+02:00;18464.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-16T00:00:00+02:00;18466.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-17T00:00:00+02:00;19478.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-18T00:00:00+02:00;19587.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-19T00:00:00+02:00;19583.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-20T00:00:00+02:00;19480.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-21T00:00:00+02:00;18679.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-22T00:00:00+02:00;18672.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-23T00:00:00+02:00;18672.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-24T00:00:00+02:00;18688.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-25T00:00:00+02:00;18689.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-26T00:00:00+02:00;18688.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-27T00:00:00+02:00;18801.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-28T00:00:00+02:00;18805.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-29T00:00:00+02:00;18800.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-30T00:00:00+02:00;18801.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-08-31T00:00:00+02:00;18814.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-01T00:00:00+02:00;18790.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-02T00:00:00+02:00;18792.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-03T00:00:00+02:00;18792.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-04T00:00:00+02:00;18795.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-05T00:00:00+02:00;18787.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-06T00:00:00+02:00;18784.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:00+01:00
ACIL;lignite;DE;2015-09-07T00:00:00+02:00;19373.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-08T00:00:00+02:00;19710.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-09T00:00:00+02:00;19712.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-10T00:00:00+02:00;19713.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-11T00:00:00+02:00;19711.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-12T00:00:00+02:00;19240.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-13T00:00:00+02:00;19247.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-14T00:00:00+02:00;19260.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-15T00:00:00+02:00;19260.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-16T00:00:00+02:00;19265.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-17T00:00:00+02:00;19264.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-18T00:00:00+02:00;19268.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-19T00:00:00+02:00;19252.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-20T00:00:00+02:00;19260.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-21T00:00:00+02:00;19750.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-22T00:00:00+02:00;19750.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-23T00:00:00+02:00;19754.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-24T00:00:00+02:00;19755.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-25T00:00:00+02:00;19760.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-26T00:00:00+02:00;19747.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-27T00:00:00+02:00;19747.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-28T00:00:00+02:00;19760.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-29T00:00:00+02:00;19761.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-09-30T00:00:00+02:00;19763.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-01T00:00:00+02:00;19948.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-02T00:00:00+02:00;19947.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-03T00:00:00+02:00;19929.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-04T00:00:00+02:00;19924.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-05T00:00:00+02:00;19941.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-06T00:00:00+02:00;19939.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-07T00:00:00+02:00;19939.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-08T00:00:00+02:00;19946.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-09T00:00:00+02:00;19947.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-10T00:00:00+02:00;19906.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-11T00:00:00+02:00;19918.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-12T00:00:00+02:00;19953.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-13T00:00:00+02:00;19953.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-14T00:00:00+02:00;19954.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-15T00:00:00+02:00;19954.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-16T00:00:00+02:00;19955.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-17T00:00:00+02:00;19943.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-18T00:00:00+02:00;19957.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-19T00:00:00+02:00;19989.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-20T00:00:00+02:00;19988.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-21T00:00:00+02:00;19986.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-22T00:00:00+02:00;19987.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-23T00:00:00+02:00;19988.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-24T00:00:00+02:00;19974.1;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-25T00:00:00+02:00;19972.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-26T00:00:00+01:00;19984.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-27T00:00:00+01:00;19985.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-28T00:00:00+01:00;19986.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-29T00:00:00+01:00;19987.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-30T00:00:00+01:00;19947.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-10-31T00:00:00+01:00;19897.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-01T00:00:00+01:00;19918.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-02T00:00:00+01:00;19930.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-03T00:00:00+01:00;19929.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-04T00:00:00+01:00;19929.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-05T00:00:00+01:00;19931.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-06T00:00:00+01:00;19932.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-07T00:00:00+01:00;19921.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-08T00:00:00+01:00;19920.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-09T00:00:00+01:00;19936.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-10T00:00:00+01:00;19936.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-11T00:00:00+01:00;19935.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-12T00:00:00+01:00;19934.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-13T00:00:00+01:00;19933.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-14T00:00:00+01:00;19921.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-15T00:00:00+01:00;19958.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-16T00:00:00+01:00;19979.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-17T00:00:00+01:00;19979.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-18T00:00:00+01:00;19979.9;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-19T00:00:00+01:00;19981.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-20T00:00:00+01:00;19981.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-21T00:00:00+01:00;19967.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-22T00:00:00+01:00;19968.2;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-23T00:00:00+01:00;19981.3;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-24T00:00:00+01:00;19982.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-25T00:00:00+01:00;19982.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-26T00:00:00+01:00;19982.4;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-27T00:00:00+01:00;19982.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-28T00:00:00+01:00;19969.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-29T00:00:00+01:00;19969.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-11-30T00:00:00+01:00;19982.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-01T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-02T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-03T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-04T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-05T00:00:00+01:00;19955.7;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-06T00:00:00+01:00;19950.8;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-07T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-08T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-09T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-10T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-11T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:07+01:00
ACIL;lignite;DE;2015-12-12T00:00:00+01:00;19951.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-13T00:00:00+01:00;19976.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-14T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-15T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-16T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-17T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-18T00:00:00+01:00;19994.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-19T00:00:00+01:00;19956.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-20T00:00:00+01:00;19951.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-21T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-22T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-23T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-24T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-25T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-26T00:00:00+01:00;19926.0;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-27T00:00:00+01:00;19933.5;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-28T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-29T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-30T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;lignite;DE;2015-12-31T00:00:00+01:00;19964.6;2015-02-27T09:57:55+01:00;2015-02-27T09:57:14+01:00
ACIL;oil;DE;2015-01-01T00:00:00+01:00;1790.0;2014-12-31T09:55:58+01:00;2014-12-31T09:52:53+01:00
ACIL;oil;DE;2015-01-02T00:00:00+01:00;1788.0;2015-01-01T09:55:18+01:00;2015-01-01T09:52:30+01:00
ACIL;oil;DE;2015-01-03T00:00:00+01:00;1788.0;2015-01-02T09:55:52+01:00;2015-01-02T09:52:42+01:00
ACIL;oil;DE;2015-01-04T00:00:00+01:00;1790.0;2015-01-03T09:55:26+01:00;2015-01-03T09:52:30+01:00
ACIL;oil;DE;2015-01-05T00:00:00+01:00;1790.0;2015-01-04T09:55:04+01:00;2015-01-04T09:52:17+01:00
ACIL;oil;DE;2015-01-06T00:00:00+01:00;1786.0;2015-01-05T09:55:09+01:00;2015-01-05T09:52:16+01:00
ACIL;oil;DE;2015-01-07T00:00:00+01:00;1790.0;2015-01-06T09:55:18+01:00;2015-01-06T09:52:19+01:00
ACIL;oil;DE;2015-01-08T00:00:00+01:00;1802.0;2015-01-07T09:57:06+01:00;2015-01-07T09:53:09+01:00
ACIL;oil;DE;2015-01-09T00:00:00+01:00;1804.0;2015-01-08T09:55:39+01:00;2015-01-08T09:52:32+01:00
ACIL;oil;DE;2015-01-10T00:00:00+01:00;1693.5;2015-01-09T09:55:26+01:00;2015-01-09T09:52:18+01:00
ACIL;oil;DE;2015-01-11T00:00:00+01:00;1227.3;2015-01-10T09:55:53+01:00;2015-01-10T09:52:47+01:00
ACIL;oil;DE;2015-01-12T00:00:00+01:00;1786.0;2015-01-11T09:55:31+01:00;2015-01-11T09:52:33+01:00
ACIL;oil;DE;2015-01-13T00:00:00+01:00;1786.0;2015-01-12T09:56:47+01:00;2015-01-12T09:53:07+01:00
ACIL;oil;DE;2015-01-14T00:00:00+01:00;1788.0;2015-01-13T09:55:55+01:00;2015-01-13T09:52:39+01:00
ACIL;oil;DE;2015-01-15T00:00:00+01:00;1413.0;2015-01-14T09:57:09+01:00;2015-01-14T09:52:50+01:00
ACIL;oil;DE;2015-01-16T00:00:00+01:00;1773.0;2015-01-15T09:56:52+01:00;2015-01-15T09:53:00+01:00
ACIL;oil;DE;2015-01-17T00:00:00+01:00;1639.0;2015-01-16T09:56:39+01:00;2015-01-16T09:52:52+01:00
ACIL;oil;DE;2015-01-18T00:00:00+01:00;1669.0;2015-01-17T09:57:17+01:00;2015-01-17T09:56:26+01:00
ACIL;oil;DE;2015-01-19T00:00:00+01:00;1775.0;2015-01-18T09:57:21+01:00;2015-01-18T09:56:27+01:00
ACIL;oil;DE;2015-01-20T00:00:00+01:00;1775.0;2015-01-19T09:57:40+01:00;2015-01-19T09:56:35+01:00
ACIL;oil;DE;2015-01-21T00:00:00+01:00;1775.0;2015-01-20T09:57:46+01:00;2015-01-20T09:56:48+01:00
ACIL;oil;DE;2015-01-22T00:00:00+01:00;1771.0;2015-01-21T09:58:42+01:00;2015-01-21T09:57:40+01:00
ACIL;oil;DE;2015-01-23T00:00:00+01:00;1411.0;2015-01-22T10:00:54+01:00;2015-01-22T09:59:36+01:00
ACIL;oil;DE;2015-01-24T00:00:00+01:00;1775.0;2015-01-23T09:59:05+01:00;2015-01-23T09:58:04+01:00
ACIL;oil;DE;2015-01-25T00:00:00+01:00;1415.0;2015-01-24T09:58:18+01:00;2015-01-24T09:57:19+01:00
